***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
549   -2.77e+05  2.79e+03   1.3e+05   50
550   -2.77e+05  2.99e+03   1.3e+05   50
551   -2.77e+05  2.96e+03   1.3e+05   50
552   -2.77e+05  2.99e+03   1.3e+05   49
553   -2.77e+05  3.06e+03   1.3e+05   50
554   -2.76e+05  3.13e+03   1.29e+05   50
555   -2.77e+05  3.32e+03   1.29e+05   50
556   -2.77e+05  3.32e+03   1.3e+05   50
557   -2.77e+05  3.3e+03   1.3e+05   50
558   -2.77e+05  3.05e+03   1.3e+05   50
559   -2.76e+05  3.19e+03   1.29e+05   50
560   -2.76e+05  3.36e+03   1.29e+05   50
561   -2.77e+05  3.35e+03   1.3e+05   50
562   -2.77e+05  3.42e+03   1.29e+05   50
563   -2.77e+05  3.3e+03   1.29e+05   50
564   -2.77e+05  3.39e+03   1.29e+05   50
565   -2.77e+05  3.26e+03   1.29e+05   50
566   -2.77e+05  3.14e+03   1.29e+05   50
567   -2.77e+05  3.1e+03   1.29e+05   50
568   -2.77e+05  2.87e+03   1.29e+05   50
569   -2.77e+05  3.05e+03   1.29e+05   50
570   -2.77e+05  2.96e+03   1.29e+05   50
571   -2.77e+05  2.9e+03   1.29e+05   50
572   -2.77e+05  2.85e+03   1.29e+05   50
573   -2.77e+05  2.83e+03   1.29e+05   50
574   -2.77e+05  2.95e+03   1.29e+05   50
575   -2.77e+05  2.73e+03   1.29e+05   50
576   -2.76e+05  2.73e+03   1.29e+05   50
577   -2.76e+05  2.75e+03   1.29e+05   50
578   -2.77e+05  2.49e+03   1.29e+05   50
579   -2.77e+05  2.59e+03   1.29e+05   50
580   -2.77e+05  2.63e+03   1.29e+05   50
581   -2.77e+05  2.5e+03   1.29e+05   50
582   -2.77e+05  2.53e+03   1.29e+05   50
583   -2.77e+05  2.41e+03   1.29e+05   50
584   -2.77e+05  2.52e+03   1.29e+05   50
585   -2.77e+05  2.64e+03   1.29e+05   50
586   -2.77e+05  2.52e+03   1.29e+05   50
587   -2.77e+05  2.54e+03   1.29e+05   50
588   -2.76e+05  2.38e+03   1.29e+05   50
589   -2.76e+05  2.29e+03   1.29e+05   50
590   -2.77e+05  2.46e+03   1.29e+05   50
591   -2.77e+05  2.22e+03   1.29e+05   50
592   -2.77e+05  2.23e+03   1.29e+05   50
593   -2.77e+05  2.18e+03   1.29e+05   50
594   -2.76e+05  2.27e+03   1.29e+05   50
595   -2.77e+05  2.28e+03   1.29e+05   50
596   -2.77e+05  2.11e+03   1.29e+05   50
597   -2.77e+05  2.06e+03   1.29e+05   50
598   -2.77e+05  2.22e+03   1.29e+05   50
599   -2.77e+05  2.29e+03   1.29e+05   50
600   -2.76e+05  2.26e+03   1.29e+05   50
601   -2.77e+05  2.36e+03   1.29e+05   50
602   -2.77e+05  2.53e+03   1.29e+05   50
603   -2.77e+05  2.48e+03   1.29e+05   50
604   -2.77e+05  2.49e+03   1.29e+05   50
605   -2.77e+05  2.43e+03   1.29e+05   50
606   -2.77e+05  2.59e+03   1.29e+05   49
607   -2.77e+05  2.44e+03   1.29e+05   50
608   -2.77e+05  2.47e+03   1.29e+05   50
609   -2.77e+05  2.47e+03   1.29e+05   49
610   -2.77e+05  2.3e+03   1.29e+05   50
611   -2.77e+05  2.1e+03   1.29e+05   49
612   -2.77e+05  2.08e+03   1.29e+05   50
613   -2.77e+05  2.24e+03   1.29e+05   50
614   -2.77e+05  2.08e+03   1.29e+05   50
615   -2.77e+05  2.02e+03   1.29e+05   50
616   -2.76e+05  2.16e+03   1.29e+05   50
617   -2.77e+05  2.21e+03   1.29e+05   50
618   -2.77e+05  2.1e+03   1.29e+05   50
619   -2.77e+05  2.25e+03   1.29e+05   50
620   -2.77e+05  2.35e+03   1.29e+05   50
621   -2.77e+05  2.15e+03   1.29e+05   50
622   -2.77e+05  2.25e+03   1.29e+05   50
623   -2.77e+05  2.18e+03   1.29e+05   50
624   -2.77e+05  2.06e+03   1.29e+05   50
625   -2.77e+05  2.1e+03   1.29e+05   50
626   -2.77e+05  2.01e+03   1.29e+05   50
627   -2.77e+05  1.65e+03   1.29e+05   50
628   -2.77e+05  1.77e+03   1.29e+05   50
629   -2.77e+05  1.61e+03   1.29e+05   50
630   -2.77e+05  1.75e+03   1.29e+05   49
631   -2.77e+05  1.94e+03   1.29e+05   50
632   -2.77e+05  2.11e+03   1.29e+05   50
633   -2.77e+05  2.23e+03   1.29e+05   50
634   -2.77e+05  2.11e+03   1.29e+05   50
635   -2.77e+05  2.14e+03   1.29e+05   50
636   -2.76e+05  2.18e+03   1.29e+05   50
637   -2.77e+05  2.12e+03   1.29e+05   50
638   -2.77e+05  2.12e+03   1.29e+05   50
639   -2.76e+05  2.25e+03   1.29e+05   50
640   -2.77e+05  2.38e+03   1.29e+05   50
641   -2.77e+05  2.42e+03   1.29e+05   50
642   -2.77e+05  2.47e+03   1.29e+05   50
643   -2.77e+05  2.47e+03   1.29e+05   50
644   -2.77e+05  2.72e+03   1.29e+05   50
645   -2.77e+05  2.7e+03   1.29e+05   49
646   -2.77e+05  2.6e+03   1.29e+05   50
647   -2.77e+05  2.57e+03   1.29e+05   50
648   -2.77e+05  2.46e+03   1.29e+05   50
649   -2.77e+05  2.32e+03   1.29e+05   50
650   -2.77e+05  2.4e+03   1.29e+05   49
651   -2.77e+05  2.31e+03   1.29e+05   50
652   -2.77e+05  2.24e+03   1.29e+05   50
653   -2.77e+05  2.05e+03   1.29e+05   50
654   -2.77e+05  2.15e+03   1.29e+05   50
655   -2.77e+05  2.03e+03   1.29e+05   50
656   -2.77e+05  2.04e+03   1.29e+05   50
657   -2.77e+05  2.28e+03   1.29e+05   50
658   -2.77e+05  2.25e+03   1.29e+05   50
659   -2.77e+05  2.39e+03   1.29e+05   50
660   -2.77e+05  2.31e+03   1.29e+05   50
661   -2.77e+05  2.47e+03   1.29e+05   50
662   -2.77e+05  2.45e+03   1.29e+05   50
663   -2.77e+05  2.2e+03   1.29e+05   50
664   -2.77e+05  2.42e+03   1.29e+05   50
665   -2.77e+05  2.36e+03   1.29e+05   50
666   -2.77e+05  2.23e+03   1.29e+05   50
667   -2.77e+05  2.19e+03   1.29e+05   50
668   -2.77e+05  2.38e+03   1.29e+05   50
669   -2.77e+05  2.21e+03   1.29e+05   50
670   -2.76e+05  1.98e+03   1.29e+05   50
671   -2.77e+05  2.02e+03   1.29e+05   50
672   -2.77e+05  2.04e+03   1.29e+05   50
673   -2.77e+05  2.13e+03   1.29e+05   50
674   -2.77e+05  2.27e+03   1.29e+05   50
675   -2.77e+05  2.16e+03   1.29e+05   50
676   -2.77e+05  1.92e+03   1.29e+05   50
677   -2.77e+05  1.96e+03   1.29e+05   50
678   -2.76e+05  1.99e+03   1.29e+05   50
679   -2.77e+05  1.91e+03   1.29e+05   50
680   -2.77e+05  1.83e+03   1.29e+05   50
681   -2.77e+05  1.95e+03   1.29e+05   50
682   -2.77e+05  2.17e+03   1.29e+05   50
683   -2.77e+05  2.21e+03   1.29e+05   50
684   -2.77e+05  2.29e+03   1.29e+05   50
685   -2.77e+05  2.15e+03   1.29e+05   50
686   -2.77e+05  2.34e+03   1.29e+05   50
687   -2.77e+05  2.01e+03   1.29e+05   50
688   -2.77e+05  1.97e+03   1.29e+05   50
689   -2.77e+05  2.23e+03   1.29e+05   50
690   -2.77e+05  2.29e+03   1.29e+05   50
691   -2.77e+05  2.16e+03   1.29e+05   50
692   -2.77e+05  1.99e+03   1.29e+05   49
693   -2.77e+05  2.03e+03   1.29e+05   50
694   -2.77e+05  2.01e+03   1.29e+05   50
695   -2.77e+05  1.93e+03   1.29e+05   50
696   -2.77e+05  2.14e+03   1.29e+05   50
697   -2.77e+05  2.09e+03   1.29e+05   50
698   -2.77e+05  2.01e+03   1.29e+05   50
699   -2.77e+05  2.16e+03   1.29e+05   50
700   -2.77e+05  2.12e+03   1.29e+05   50
701   -2.77e+05  2.12e+03   1.29e+05   50
702   -2.77e+05  2.16e+03   1.29e+05   50
703   -2.77e+05  2.12e+03   1.29e+05   50
704   -2.77e+05  2.26e+03   1.29e+05   50
705   -2.77e+05  2.23e+03   1.29e+05   50
706   -2.77e+05  2.27e+03   1.29e+05   50
707   -2.77e+05  2.38e+03   1.29e+05   50
708   -2.77e+05  2.24e+03   1.29e+05   50
709   -2.77e+05  2.22e+03   1.29e+05   50
710   -2.77e+05  2.4e+03   1.29e+05   50
711   -2.77e+05  2.48e+03   1.29e+05   50
712   -2.77e+05  2.48e+03   1.29e+05   50
713   -2.77e+05  2.68e+03   1.29e+05   50
714   -2.77e+05  2.73e+03   1.29e+05   49
715   -2.77e+05  2.59e+03   1.29e+05   50
716   -2.77e+05  2.49e+03   1.29e+05   50
717   -2.77e+05  2.38e+03   1.29e+05   50
718   -2.77e+05  2.52e+03   1.29e+05   50
719   -2.77e+05  2.64e+03   1.29e+05   50
720   -2.77e+05  2.76e+03   1.29e+05   50
721   -2.77e+05  2.76e+03   1.29e+05   50
722   -2.77e+05  2.91e+03   1.29e+05   50
723   -2.77e+05  2.92e+03   1.29e+05   50
724   -2.77e+05  2.73e+03   1.29e+05   50
725   -2.77e+05  2.86e+03   1.29e+05   50
726   -2.77e+05  2.82e+03   1.29e+05   50
727   -2.77e+05  2.88e+03   1.29e+05   50
728   -2.77e+05  2.88e+03   1.29e+05   50
729   -2.77e+05  3.1e+03   1.29e+05   50
730   -2.77e+05  3.27e+03   1.29e+05   49
731   -2.77e+05  3.27e+03   1.29e+05   50
732   -2.76e+05  3.45e+03   1.29e+05   50
733   -2.77e+05  3.24e+03   1.29e+05   49
734   -2.77e+05  3.29e+03   1.29e+05   50
735   -2.77e+05  3.27e+03   1.29e+05   50
736   -2.77e+05  3.33e+03   1.29e+05   50
737   -2.77e+05  3.37e+03   1.29e+05   50
738   -2.77e+05  3.38e+03   1.29e+05   50
739   -2.77e+05  3.22e+03   1.29e+05   50
740   -2.77e+05  3.18e+03   1.29e+05   50
741   -2.77e+05  3.17e+03   1.29e+05   50
742   -2.77e+05  3.34e+03   1.29e+05   50
743   -2.77e+05  3.13e+03   1.29e+05   50
744   -2.77e+05  3.26e+03   1.29e+05   50
745   -2.77e+05  3.26e+03   1.29e+05   50
746   -2.77e+05  3.31e+03   1.29e+05   50
747   -2.77e+05  3.39e+03   1.29e+05   50
748   -2.77e+05  3.54e+03   1.29e+05   50
749   -2.77e+05  3.49e+03   1.29e+05   50
750   -2.77e+05  3.31e+03   1.29e+05   50
751   -2.77e+05  3.42e+03   1.29e+05   50
752   -2.77e+05  3.28e+03   1.29e+05   50
753   -2.77e+05  3.44e+03   1.29e+05   50
754   -2.77e+05  3.43e+03   1.29e+05   50
755   -2.77e+05  3.14e+03   1.29e+05   50
756   -2.77e+05  3.13e+03   1.29e+05   50
757   -2.77e+05  2.89e+03   1.29e+05   50
758   -2.77e+05  2.79e+03   1.29e+05   50
759   -2.77e+05  2.98e+03   1.29e+05   50
760   -2.77e+05  3.19e+03   1.29e+05   50
761   -2.77e+05  3.12e+03   1.29e+05   50
762   -2.77e+05  3.16e+03   1.29e+05   50
763   -2.77e+05  3.13e+03   1.29e+05   50
764   -2.77e+05  3.15e+03   1.29e+05   50
765   -2.77e+05  3.17e+03   1.29e+05   50
766   -2.77e+05  3.05e+03   1.29e+05   50
767   -2.77e+05  2.95e+03   1.29e+05   50
768   -2.77e+05  2.89e+03   1.29e+05   50
769   -2.77e+05  2.86e+03   1.29e+05   50
770   -2.77e+05  3.07e+03   1.29e+05   49
771   -2.77e+05  2.86e+03   1.29e+05   50
772   -2.77e+05  2.83e+03   1.29e+05   50
773   -2.77e+05  2.99e+03   1.29e+05   50
774   -2.77e+05  3.01e+03   1.29e+05   50
775   -2.77e+05  2.85e+03   1.29e+05   50
776   -2.77e+05  2.61e+03   1.29e+05   50
777   -2.77e+05  2.74e+03   1.29e+05   50
778   -2.77e+05  2.77e+03   1.29e+05   50
779   -2.77e+05  2.8e+03   1.29e+05   50
780   -2.77e+05  2.81e+03   1.29e+05   50
781   -2.77e+05  2.76e+03   1.29e+05   50
782   -2.77e+05  2.79e+03   1.29e+05   50
783   -2.77e+05  2.9e+03   1.29e+05   50
784   -2.77e+05  2.82e+03   1.29e+05   50
785   -2.77e+05  2.71e+03   1.29e+05   50
786   -2.77e+05  2.78e+03   1.29e+05   50
787   -2.77e+05  2.8e+03   1.29e+05   50
788   -2.77e+05  2.64e+03   1.29e+05   50
789   -2.77e+05  2.78e+03   1.29e+05   50
790   -2.77e+05  2.68e+03   1.29e+05   49
791   -2.77e+05  2.61e+03   1.29e+05   50
792   -2.77e+05  2.56e+03   1.29e+05   50
793   -2.77e+05  2.59e+03   1.29e+05   50
794   -2.77e+05  2.41e+03   1.29e+05   50
795   -2.77e+05  2.39e+03   1.29e+05   49
796   -2.77e+05  2.35e+03   1.29e+05   50
797   -2.77e+05  2.48e+03   1.29e+05   50
798   -2.77e+05  2.42e+03   1.29e+05   50
799   -2.77e+05  2.23e+03   1.29e+05   50
800   -2.77e+05  2.2e+03   1.29e+05   50
801   -2.76e+05  2.14e+03   1.29e+05   49
802   -2.77e+05  2.26e+03   1.29e+05   50
803   -2.77e+05  2.26e+03   1.29e+05   50
804   -2.77e+05  2.13e+03   1.29e+05   50
805   -2.77e+05  2.01e+03   1.29e+05   50
806   -2.77e+05  1.98e+03   1.29e+05   50
807   -2.77e+05  1.98e+03   1.29e+05   50
808   -2.77e+05  2.11e+03   1.29e+05   50
809   -2.77e+05  2.13e+03   1.29e+05   50
810   -2.77e+05  2.07e+03   1.29e+05   50
811   -2.77e+05  2.22e+03   1.29e+05   50
812   -2.77e+05  2.29e+03   1.29e+05   50
813   -2.77e+05  2.31e+03   1.29e+05   50
814   -2.77e+05  2.42e+03   1.29e+05   50
815   -2.77e+05  2.36e+03   1.29e+05   50
816   -2.76e+05  2.23e+03   1.29e+05   50
817   -2.76e+05  2.24e+03   1.29e+05   50
818   -2.77e+05  2.13e+03   1.29e+05   50
819   -2.77e+05  2.22e+03   1.29e+05   50
820   -2.77e+05  2.28e+03   1.29e+05   50
821   -2.77e+05  2.17e+03   1.29e+05   50
822   -2.77e+05  2.1e+03   1.29e+05   50
823   -2.77e+05  2.06e+03   1.29e+05   50
824   -2.77e+05  2.07e+03   1.29e+05   50
825   -2.77e+05  2.07e+03   1.29e+05   50
826   -2.77e+05  1.99e+03   1.29e+05   50
827   -2.77e+05  1.95e+03   1.29e+05   50
828   -2.77e+05  1.87e+03   1.29e+05   50
829   -2.77e+05  1.86e+03   1.29e+05   50
830   -2.77e+05  1.85e+03   1.29e+05   50
831   -2.77e+05  1.9e+03   1.29e+05   50
832   -2.77e+05  1.83e+03   1.29e+05   50
833   -2.77e+05  1.84e+03   1.29e+05   50
834   -2.77e+05  1.68e+03   1.29e+05   50
835   -2.77e+05  1.71e+03   1.29e+05   50
836   -2.77e+05  1.57e+03   1.29e+05   50
837   -2.77e+05  1.47e+03   1.29e+05   50
838   -2.77e+05  1.44e+03   1.29e+05   50
839   -2.77e+05  1.62e+03   1.29e+05   50
840   -2.77e+05  1.69e+03   1.29e+05   50
841   -2.77e+05  1.77e+03   1.29e+05   50
842   -2.77e+05  1.74e+03   1.29e+05   50
843   -2.77e+05  1.51e+03   1.29e+05   50
844   -2.77e+05  1.46e+03   1.29e+05   50
845   -2.77e+05  1.47e+03   1.29e+05   50
846   -2.77e+05  1.45e+03   1.29e+05   50
847   -2.77e+05  1.4e+03   1.29e+05   50
848   -2.77e+05  1.31e+03   1.29e+05   50
849   -2.77e+05  1.46e+03   1.29e+05   50
850   -2.77e+05  1.48e+03   1.29e+05   50
851   -2.77e+05  1.53e+03   1.29e+05   50
852   -2.77e+05  1.59e+03   1.29e+05   50
853   -2.77e+05  1.54e+03   1.29e+05   50
854   -2.77e+05  1.43e+03   1.29e+05   50
855   -2.77e+05  1.37e+03   1.29e+05   50
856   -2.77e+05  1.25e+03   1.29e+05   50
857   -2.77e+05  1.13e+03   1.29e+05   50
858   -2.77e+05  1.17e+03   1.29e+05   49
859   -2.77e+05  1.17e+03   1.29e+05   50
860   -2.77e+05  1.19e+03   1.29e+05   50
861   -2.77e+05  1.38e+03   1.29e+05   50
862   -2.77e+05  1.38e+03   1.29e+05   50
863   -2.77e+05  1.46e+03   1.29e+05   49
864   -2.77e+05  1.5e+03   1.29e+05   50
865   -2.77e+05  1.29e+03   1.29e+05   50
866   -2.77e+05  1.18e+03   1.29e+05   50
867   -2.76e+05  1.27e+03   1.29e+05   50
868   -2.76e+05  1.27e+03   1.29e+05   50
869   -2.77e+05  1.33e+03   1.29e+05   49
870   -2.77e+05  1.41e+03   1.29e+05   50
871   -2.77e+05  1.34e+03   1.29e+05   50
872   -2.76e+05  1.28e+03   1.29e+05   50
873   -2.76e+05  1.38e+03   1.29e+05   50
874   -2.77e+05  1.5e+03   1.29e+05   50
875   -2.77e+05  1.64e+03   1.29e+05   50
876   -2.77e+05  1.74e+03   1.29e+05   50
877   -2.77e+05  1.85e+03   1.29e+05   50
878   -2.77e+05  1.94e+03   1.29e+05   50
879   -2.76e+05  1.9e+03   1.29e+05   50
880   -2.77e+05  1.98e+03   1.29e+05   50
881   -2.77e+05  2e+03   1.29e+05   50
882   -2.77e+05  2.01e+03   1.29e+05   50
883   -2.77e+05  1.99e+03   1.29e+05   50
884   -2.77e+05  2.13e+03   1.29e+05   50
885   -2.77e+05  2.02e+03   1.29e+05   50
886   -2.77e+05  2.1e+03   1.29e+05   50
887   -2.77e+05  2.08e+03   1.29e+05   50
888   -2.77e+05  2.17e+03   1.29e+05   49
889   -2.77e+05  2.08e+03   1.29e+05   50
890   -2.77e+05  2.18e+03   1.29e+05   50
891   -2.77e+05  2.03e+03   1.29e+05   50
892   -2.77e+05  1.87e+03   1.29e+05   50
893   -2.77e+05  1.94e+03   1.29e+05   50
894   -2.77e+05  2.03e+03   1.29e+05   50
895   -2.77e+05  1.94e+03   1.29e+05   49
896   -2.77e+05  1.95e+03   1.29e+05   49
897   -2.77e+05  2.06e+03   1.29e+05   50
898   -2.77e+05  2.21e+03   1.29e+05   49
899   -2.77e+05  2.38e+03   1.29e+05   50
900   -2.77e+05  2.13e+03   1.29e+05   50
901   -2.77e+05  2.08e+03   1.29e+05   50
902   -2.77e+05  2.11e+03   1.29e+05   50
903   -2.77e+05  2.15e+03   1.29e+05   50
904   -2.77e+05  2.2e+03   1.29e+05   50
905   -2.77e+05  2.07e+03   1.29e+05   50
906   -2.77e+05  1.97e+03   1.29e+05   50
907   -2.77e+05  2e+03   1.29e+05   50
908   -2.77e+05  1.93e+03   1.29e+05   50
909   -2.77e+05  1.99e+03   1.29e+05   50
910   -2.77e+05  2e+03   1.29e+05   50
911   -2.77e+05  2.09e+03   1.29e+05   50
912   -2.77e+05  1.84e+03   1.29e+05   50
913   -2.77e+05  1.64e+03   1.29e+05   49
914   -2.77e+05  1.76e+03   1.29e+05   49
915   -2.77e+05  1.78e+03   1.29e+05   50
916   -2.77e+05  1.88e+03   1.29e+05   50
917   -2.77e+05  1.77e+03   1.29e+05   50
918   -2.77e+05  1.74e+03   1.29e+05   50
919   -2.77e+05  1.82e+03   1.29e+05   50
920   -2.77e+05  1.75e+03   1.29e+05   49
921   -2.76e+05  1.89e+03   1.29e+05   50
922   -2.76e+05  1.85e+03   1.29e+05   50
923   -2.76e+05  1.94e+03   1.29e+05   50
924   -2.77e+05  2.16e+03   1.29e+05   49
925   -2.77e+05  2.19e+03   1.29e+05   50
926   -2.77e+05  2e+03   1.29e+05   50
927   -2.77e+05  1.78e+03   1.29e+05   50
928   -2.77e+05  1.88e+03   1.29e+05   49
929   -2.77e+05  1.89e+03   1.29e+05   50
930   -2.77e+05  1.91e+03   1.29e+05   50
931   -2.77e+05  2.03e+03   1.29e+05   50
932   -2.77e+05  1.76e+03   1.29e+05   50
933   -2.77e+05  1.66e+03   1.29e+05   50
934   -2.77e+05  1.73e+03   1.29e+05   50
935   -2.77e+05  1.64e+03   1.29e+05   50
936   -2.77e+05  1.71e+03   1.29e+05   50
937   -2.77e+05  1.87e+03   1.29e+05   50
938   -2.77e+05  2.08e+03   1.29e+05   49
939   -2.77e+05  2.26e+03   1.29e+05   50
940   -2.77e+05  2.01e+03   1.29e+05   50
941   -2.77e+05  2.13e+03   1.29e+05   50
942   -2.77e+05  2.17e+03   1.28e+05   50
943   -2.76e+05  2.14e+03   1.28e+05   50
944   -2.76e+05  2.04e+03   1.29e+05   50
945   -2.76e+05  2.08e+03   1.28e+05   50
946   -2.76e+05  2.33e+03   1.28e+05   50
947   -2.77e+05  2.47e+03   1.28e+05   50
948   -2.77e+05  2.41e+03   1.29e+05   50
949   -2.77e+05  2.48e+03   1.28e+05   49
950   -2.77e+05  2.55e+03   1.28e+05   50
951   -2.77e+05  2.44e+03   1.29e+05   50
952   -2.76e+05  2.62e+03   1.28e+05   50
953   -2.76e+05  2.67e+03   1.29e+05   50
954   -2.77e+05  2.58e+03   1.29e+05   50
955   -2.77e+05  2.64e+03   1.29e+05   50
956   -2.77e+05  2.62e+03   1.29e+05   50
957   -2.77e+05  2.53e+03   1.29e+05   50
958   -2.77e+05  2.57e+03   1.29e+05   50
959   -2.77e+05  2.54e+03   1.29e+05   50
960   -2.77e+05  2.58e+03   1.29e+05   49
961   -2.76e+05  2.57e+03   1.28e+05   50
962   -2.76e+05  2.66e+03   1.29e+05   50
963   -2.76e+05  2.65e+03   1.29e+05   50
964   -2.76e+05  2.64e+03   1.29e+05   50
965   -2.76e+05  2.7e+03   1.29e+05   50
966   -2.77e+05  2.51e+03   1.29e+05   50
967   -2.77e+05  2.44e+03   1.29e+05   50
968   -2.77e+05  2.41e+03   1.29e+05   50
969   -2.77e+05  2.62e+03   1.29e+05   50
970   -2.77e+05  2.69e+03   1.29e+05   50
971   -2.77e+05  2.63e+03   1.29e+05   49
972   -2.77e+05  2.6e+03   1.29e+05   50
973   -2.77e+05  2.43e+03   1.29e+05   50
974   -2.77e+05  2.36e+03   1.29e+05   50
975   -2.77e+05  2.59e+03   1.29e+05   50
976   -2.77e+05  2.6e+03   1.29e+05   49
977   -2.76e+05  2.42e+03   1.29e+05   50
978   -2.77e+05  2.39e+03   1.29e+05   49
979   -2.76e+05  2.22e+03   1.29e+05   50
980   -2.77e+05  2.12e+03   1.29e+05   50
981   -2.77e+05  2.15e+03   1.29e+05   50
982   -2.77e+05  2.18e+03   1.29e+05   50
983   -2.77e+05  2.32e+03   1.29e+05   49
984   -2.77e+05  2.38e+03   1.29e+05   50
985   -2.77e+05  2.5e+03   1.29e+05   50
986   -2.77e+05  2.61e+03   1.29e+05   49
987   -2.77e+05  2.56e+03   1.29e+05   50
988   -2.77e+05  2.67e+03   1.29e+05   50
989   -2.76e+05  2.7e+03   1.29e+05   50
990   -2.77e+05  2.57e+03   1.29e+05   50
991   -2.77e+05  2.7e+03   1.29e+05   50
992   -2.77e+05  2.51e+03   1.29e+05   50
993   -2.77e+05  2.63e+03   1.29e+05   50
994   -2.77e+05  2.79e+03   1.29e+05   50
995   -2.77e+05  3.06e+03   1.29e+05   50
996   -2.76e+05  3.08e+03   1.28e+05   50
997   -2.77e+05  3.08e+03   1.28e+05   50
998   -2.77e+05  3.13e+03   1.28e+05   50
999   -2.77e+05  3.54e+03   1.28e+05   50
1000   -2.77e+05  3.56e+03   1.28e+05   50
