***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
534   -6.93e+04  -2.87e+03   3.27e+04   49
535   -6.92e+04  -2.82e+03   3.27e+04   50
536   -6.93e+04  -2.84e+03   3.27e+04   50
537   -6.93e+04  -2.85e+03   3.27e+04   50
538   -6.94e+04  -2.95e+03   3.27e+04   50
539   -6.93e+04  -2.98e+03   3.27e+04   50
540   -6.92e+04  -3e+03   3.27e+04   50
541   -6.91e+04  -2.93e+03   3.27e+04   49
542   -6.91e+04  -2.83e+03   3.27e+04   50
543   -6.91e+04  -2.87e+03   3.26e+04   50
544   -6.91e+04  -2.88e+03   3.26e+04   50
545   -6.91e+04  -2.88e+03   3.26e+04   49
546   -6.91e+04  -2.9e+03   3.26e+04   50
547   -6.91e+04  -2.78e+03   3.26e+04   50
548   -6.91e+04  -2.86e+03   3.25e+04   50
549   -6.91e+04  -2.89e+03   3.26e+04   50
550   -6.91e+04  -2.88e+03   3.25e+04   50
551   -6.91e+04  -2.89e+03   3.26e+04   50
552   -6.92e+04  -2.86e+03   3.26e+04   50
553   -6.92e+04  -2.88e+03   3.26e+04   50
554   -6.92e+04  -2.84e+03   3.26e+04   50
555   -6.93e+04  -2.85e+03   3.26e+04   50
556   -6.92e+04  -2.91e+03   3.27e+04   50
557   -6.92e+04  -2.92e+03   3.27e+04   50
558   -6.93e+04  -2.91e+03   3.28e+04   49
559   -6.93e+04  -2.91e+03   3.27e+04   50
560   -6.94e+04  -2.82e+03   3.27e+04   50
561   -6.94e+04  -2.75e+03   3.27e+04   50
562   -6.94e+04  -2.8e+03   3.27e+04   50
563   -6.94e+04  -2.85e+03   3.28e+04   50
564   -6.93e+04  -2.9e+03   3.27e+04   49
565   -6.92e+04  -2.93e+03   3.27e+04   50
566   -6.92e+04  -2.82e+03   3.27e+04   50
567   -6.92e+04  -2.8e+03   3.27e+04   50
568   -6.91e+04  -2.74e+03   3.26e+04   50
569   -6.91e+04  -2.76e+03   3.26e+04   50
570   -6.92e+04  -2.78e+03   3.26e+04   49
571   -6.93e+04  -2.63e+03   3.27e+04   50
572   -6.91e+04  -2.55e+03   3.26e+04   50
573   -6.92e+04  -2.52e+03   3.27e+04   50
574   -6.92e+04  -2.58e+03   3.27e+04   50
575   -6.92e+04  -2.54e+03   3.27e+04   50
576   -6.92e+04  -2.53e+03   3.27e+04   50
577   -6.91e+04  -2.53e+03   3.26e+04   50
578   -6.91e+04  -2.57e+03   3.26e+04   50
579   -6.91e+04  -2.6e+03   3.26e+04   50
580   -6.91e+04  -2.55e+03   3.26e+04   50
581   -6.91e+04  -2.58e+03   3.26e+04   50
582   -6.91e+04  -2.53e+03   3.26e+04   50
583   -6.91e+04  -2.49e+03   3.26e+04   50
584   -6.92e+04  -2.47e+03   3.26e+04   50
585   -6.92e+04  -2.42e+03   3.26e+04   50
586   -6.93e+04  -2.42e+03   3.26e+04   49
587   -6.93e+04  -2.37e+03   3.26e+04   50
588   -6.93e+04  -2.25e+03   3.27e+04   50
589   -6.92e+04  -2.18e+03   3.27e+04   49
590   -6.92e+04  -2.12e+03   3.27e+04   50
591   -6.92e+04  -2.13e+03   3.27e+04   50
592   -6.93e+04  -2.12e+03   3.27e+04   50
593   -6.92e+04  -2.15e+03   3.27e+04   50
594   -6.92e+04  -2.2e+03   3.27e+04   50
595   -6.91e+04  -2.2e+03   3.27e+04   50
596   -6.91e+04  -2.22e+03   3.27e+04   49
597   -6.9e+04  -2.21e+03   3.27e+04   50
598   -6.91e+04  -2.28e+03   3.27e+04   49
599   -6.92e+04  -2.25e+03   3.27e+04   50
600   -6.92e+04  -2.22e+03   3.27e+04   50
601   -6.92e+04  -2.3e+03   3.27e+04   50
602   -6.91e+04  -2.28e+03   3.27e+04   50
603   -6.92e+04  -2.31e+03   3.27e+04   50
604   -6.91e+04  -2.44e+03   3.27e+04   50
605   -6.92e+04  -2.34e+03   3.27e+04   50
606   -6.91e+04  -2.25e+03   3.27e+04   50
607   -6.91e+04  -2.26e+03   3.27e+04   49
608   -6.91e+04  -2.31e+03   3.27e+04   50
609   -6.91e+04  -2.34e+03   3.27e+04   50
610   -6.91e+04  -2.32e+03   3.26e+04   50
611   -6.91e+04  -2.34e+03   3.26e+04   50
612   -6.91e+04  -2.35e+03   3.26e+04   50
613   -6.91e+04  -2.42e+03   3.26e+04   50
614   -6.91e+04  -2.44e+03   3.26e+04   50
615   -6.91e+04  -2.5e+03   3.26e+04   49
616   -6.91e+04  -2.56e+03   3.26e+04   49
617   -6.92e+04  -2.63e+03   3.27e+04   49
618   -6.92e+04  -2.6e+03   3.27e+04   50
619   -6.92e+04  -2.6e+03   3.27e+04   49
620   -6.93e+04  -2.67e+03   3.27e+04   50
621   -6.93e+04  -2.65e+03   3.28e+04   50
622   -6.92e+04  -2.71e+03   3.27e+04   50
623   -6.92e+04  -2.66e+03   3.26e+04   50
624   -6.92e+04  -2.72e+03   3.27e+04   50
625   -6.92e+04  -2.71e+03   3.27e+04   50
626   -6.92e+04  -2.7e+03   3.26e+04   50
627   -6.92e+04  -2.59e+03   3.27e+04   50
628   -6.92e+04  -2.54e+03   3.26e+04   50
629   -6.92e+04  -2.6e+03   3.26e+04   49
630   -6.93e+04  -2.48e+03   3.27e+04   50
631   -6.93e+04  -2.47e+03   3.27e+04   50
632   -6.93e+04  -2.36e+03   3.27e+04   49
633   -6.93e+04  -2.34e+03   3.26e+04   50
634   -6.92e+04  -2.27e+03   3.26e+04   50
635   -6.91e+04  -2.42e+03   3.26e+04   49
636   -6.92e+04  -2.43e+03   3.26e+04   50
637   -6.92e+04  -2.37e+03   3.26e+04   50
638   -6.91e+04  -2.4e+03   3.26e+04   50
639   -6.91e+04  -2.35e+03   3.26e+04   50
640   -6.91e+04  -2.28e+03   3.26e+04   50
641   -6.91e+04  -2.25e+03   3.26e+04   49
642   -6.92e+04  -2.14e+03   3.27e+04   50
643   -6.92e+04  -2.11e+03   3.27e+04   50
644   -6.93e+04  -2.06e+03   3.27e+04   50
645   -6.92e+04  -2.08e+03   3.27e+04   50
646   -6.93e+04  -2.18e+03   3.27e+04   50
647   -6.93e+04  -2.2e+03   3.27e+04   50
648   -6.92e+04  -2.25e+03   3.27e+04   50
649   -6.93e+04  -2.22e+03   3.28e+04   50
650   -6.93e+04  -2.16e+03   3.27e+04   50
651   -6.93e+04  -2.08e+03   3.27e+04   50
652   -6.93e+04  -2.13e+03   3.27e+04   49
653   -6.92e+04  -2.17e+03   3.27e+04   49
654   -6.93e+04  -2.18e+03   3.27e+04   50
655   -6.91e+04  -2.11e+03   3.26e+04   50
656   -6.92e+04  -2.12e+03   3.26e+04   50
657   -6.92e+04  -2.19e+03   3.26e+04   50
658   -6.93e+04  -2.08e+03   3.26e+04   50
659   -6.92e+04  -2e+03   3.25e+04   49
660   -6.91e+04  -1.98e+03   3.25e+04   50
661   -6.92e+04  -1.94e+03   3.26e+04   50
662   -6.92e+04  -2.02e+03   3.26e+04   49
663   -6.93e+04  -2e+03   3.27e+04   49
664   -6.93e+04  -2.03e+03   3.26e+04   50
665   -6.93e+04  -2.01e+03   3.26e+04   50
666   -6.93e+04  -1.93e+03   3.26e+04   49
667   -6.92e+04  -1.96e+03   3.25e+04   50
668   -6.92e+04  -1.92e+03   3.25e+04   50
669   -6.92e+04  -1.94e+03   3.25e+04   50
670   -6.92e+04  -1.93e+03   3.25e+04   49
671   -6.93e+04  -1.92e+03   3.26e+04   50
672   -6.93e+04  -1.95e+03   3.26e+04   49
673   -6.92e+04  -1.93e+03   3.25e+04   50
674   -6.92e+04  -1.99e+03   3.25e+04   50
675   -6.92e+04  -1.99e+03   3.25e+04   50
676   -6.92e+04  -2.02e+03   3.25e+04   50
677   -6.91e+04  -2.08e+03   3.25e+04   50
678   -6.91e+04  -2.08e+03   3.25e+04   49
679   -6.91e+04  -2.14e+03   3.25e+04   50
680   -6.92e+04  -2.06e+03   3.25e+04   50
681   -6.92e+04  -2.06e+03   3.25e+04   50
682   -6.92e+04  -2.07e+03   3.25e+04   49
683   -6.92e+04  -2.09e+03   3.25e+04   50
684   -6.93e+04  -2.18e+03   3.26e+04   50
685   -6.93e+04  -2.31e+03   3.26e+04   50
686   -6.93e+04  -2.35e+03   3.26e+04   50
687   -6.92e+04  -2.4e+03   3.26e+04   50
688   -6.92e+04  -2.42e+03   3.26e+04   49
689   -6.92e+04  -2.39e+03   3.26e+04   49
690   -6.93e+04  -2.39e+03   3.26e+04   49
691   -6.92e+04  -2.34e+03   3.26e+04   50
692   -6.93e+04  -2.37e+03   3.26e+04   50
693   -6.93e+04  -2.41e+03   3.26e+04   50
694   -6.92e+04  -2.37e+03   3.25e+04   50
695   -6.92e+04  -2.4e+03   3.26e+04   50
696   -6.91e+04  -2.5e+03   3.26e+04   50
697   -6.9e+04  -2.47e+03   3.25e+04   50
698   -6.91e+04  -2.6e+03   3.25e+04   50
699   -6.9e+04  -2.61e+03   3.25e+04   50
700   -6.91e+04  -2.65e+03   3.26e+04   50
701   -6.9e+04  -2.73e+03   3.26e+04   49
702   -6.9e+04  -2.7e+03   3.26e+04   50
703   -6.9e+04  -2.66e+03   3.25e+04   50
704   -6.91e+04  -2.67e+03   3.25e+04   50
705   -6.9e+04  -2.71e+03   3.25e+04   50
706   -6.91e+04  -2.75e+03   3.26e+04   49
707   -6.91e+04  -2.84e+03   3.26e+04   50
708   -6.92e+04  -2.84e+03   3.26e+04   50
709   -6.92e+04  -2.77e+03   3.26e+04   50
710   -6.91e+04  -2.74e+03   3.26e+04   49
711   -6.92e+04  -2.61e+03   3.25e+04   50
712   -6.91e+04  -2.64e+03   3.25e+04   49
713   -6.91e+04  -2.63e+03   3.25e+04   50
714   -6.91e+04  -2.66e+03   3.25e+04   50
715   -6.91e+04  -2.73e+03   3.26e+04   50
716   -6.91e+04  -2.75e+03   3.26e+04   50
717   -6.91e+04  -2.78e+03   3.26e+04   50
718   -6.91e+04  -2.75e+03   3.26e+04   50
719   -6.9e+04  -2.74e+03   3.26e+04   50
720   -6.9e+04  -2.67e+03   3.26e+04   50
721   -6.9e+04  -2.63e+03   3.26e+04   50
722   -6.91e+04  -2.59e+03   3.26e+04   50
723   -6.91e+04  -2.6e+03   3.26e+04   50
724   -6.92e+04  -2.52e+03   3.26e+04   50
725   -6.92e+04  -2.48e+03   3.26e+04   50
726   -6.92e+04  -2.53e+03   3.26e+04   50
727   -6.92e+04  -2.63e+03   3.26e+04   50
728   -6.92e+04  -2.59e+03   3.26e+04   50
729   -6.93e+04  -2.49e+03   3.26e+04   50
730   -6.93e+04  -2.48e+03   3.26e+04   50
731   -6.93e+04  -2.62e+03   3.26e+04   50
732   -6.92e+04  -2.63e+03   3.25e+04   50
733   -6.91e+04  -2.62e+03   3.25e+04   50
734   -6.91e+04  -2.66e+03   3.25e+04   50
735   -6.91e+04  -2.77e+03   3.25e+04   49
736   -6.91e+04  -2.76e+03   3.25e+04   49
737   -6.9e+04  -2.69e+03   3.25e+04   50
738   -6.9e+04  -2.68e+03   3.25e+04   50
739   -6.91e+04  -2.65e+03   3.25e+04   49
740   -6.91e+04  -2.69e+03   3.25e+04   49
741   -6.92e+04  -2.68e+03   3.25e+04   50
742   -6.93e+04  -2.56e+03   3.26e+04   50
743   -6.92e+04  -2.52e+03   3.26e+04   50
744   -6.93e+04  -2.53e+03   3.26e+04   49
745   -6.93e+04  -2.64e+03   3.25e+04   50
746   -6.93e+04  -2.65e+03   3.25e+04   50
747   -6.93e+04  -2.75e+03   3.25e+04   50
748   -6.93e+04  -2.65e+03   3.25e+04   49
749   -6.93e+04  -2.67e+03   3.25e+04   49
750   -6.93e+04  -2.74e+03   3.25e+04   50
751   -6.92e+04  -2.66e+03   3.24e+04   50
752   -6.92e+04  -2.62e+03   3.24e+04   50
753   -6.93e+04  -2.53e+03   3.25e+04   50
754   -6.93e+04  -2.47e+03   3.25e+04   50
755   -6.93e+04  -2.45e+03   3.25e+04   50
756   -6.93e+04  -2.53e+03   3.25e+04   50
757   -6.93e+04  -2.52e+03   3.25e+04   49
758   -6.94e+04  -2.54e+03   3.25e+04   50
759   -6.93e+04  -2.54e+03   3.25e+04   50
760   -6.92e+04  -2.57e+03   3.25e+04   49
761   -6.93e+04  -2.57e+03   3.25e+04   50
762   -6.93e+04  -2.62e+03   3.25e+04   49
763   -6.93e+04  -2.61e+03   3.25e+04   50
764   -6.93e+04  -2.6e+03   3.25e+04   50
765   -6.93e+04  -2.54e+03   3.25e+04   50
766   -6.92e+04  -2.52e+03   3.25e+04   49
767   -6.92e+04  -2.58e+03   3.25e+04   49
768   -6.92e+04  -2.43e+03   3.25e+04   50
769   -6.92e+04  -2.44e+03   3.24e+04   50
770   -6.92e+04  -2.49e+03   3.25e+04   50
771   -6.92e+04  -2.43e+03   3.25e+04   49
772   -6.92e+04  -2.33e+03   3.25e+04   50
773   -6.93e+04  -2.4e+03   3.25e+04   50
774   -6.93e+04  -2.28e+03   3.26e+04   49
775   -6.92e+04  -2.3e+03   3.26e+04   50
776   -6.93e+04  -2.39e+03   3.26e+04   50
777   -6.92e+04  -2.38e+03   3.26e+04   50
778   -6.93e+04  -2.32e+03   3.26e+04   50
779   -6.92e+04  -2.28e+03   3.26e+04   50
780   -6.92e+04  -2.21e+03   3.26e+04   50
781   -6.92e+04  -2.18e+03   3.27e+04   50
782   -6.91e+04  -2.17e+03   3.26e+04   50
783   -6.91e+04  -2.21e+03   3.26e+04   49
784   -6.91e+04  -2.19e+03   3.26e+04   50
785   -6.92e+04  -2.27e+03   3.25e+04   50
786   -6.93e+04  -2.26e+03   3.26e+04   50
787   -6.93e+04  -2.23e+03   3.26e+04   50
788   -6.93e+04  -2.24e+03   3.25e+04   49
789   -6.93e+04  -2.38e+03   3.26e+04   50
790   -6.92e+04  -2.34e+03   3.25e+04   49
791   -6.92e+04  -2.35e+03   3.25e+04   50
792   -6.92e+04  -2.37e+03   3.25e+04   50
793   -6.93e+04  -2.43e+03   3.25e+04   50
794   -6.92e+04  -2.44e+03   3.25e+04   50
795   -6.92e+04  -2.45e+03   3.25e+04   50
796   -6.91e+04  -2.5e+03   3.25e+04   50
797   -6.92e+04  -2.6e+03   3.25e+04   50
798   -6.92e+04  -2.58e+03   3.25e+04   50
799   -6.92e+04  -2.7e+03   3.24e+04   50
800   -6.92e+04  -2.7e+03   3.25e+04   50
801   -6.92e+04  -2.68e+03   3.25e+04   50
802   -6.92e+04  -2.59e+03   3.25e+04   50
803   -6.92e+04  -2.53e+03   3.25e+04   49
804   -6.91e+04  -2.55e+03   3.25e+04   50
805   -6.91e+04  -2.69e+03   3.26e+04   50
806   -6.91e+04  -2.76e+03   3.26e+04   50
807   -6.9e+04  -2.77e+03   3.25e+04   50
808   -6.91e+04  -2.69e+03   3.25e+04   50
809   -6.91e+04  -2.63e+03   3.25e+04   50
810   -6.9e+04  -2.61e+03   3.26e+04   50
811   -6.91e+04  -2.62e+03   3.26e+04   50
812   -6.91e+04  -2.63e+03   3.26e+04   50
813   -6.92e+04  -2.74e+03   3.26e+04   50
814   -6.93e+04  -2.79e+03   3.26e+04   50
815   -6.94e+04  -2.85e+03   3.27e+04   50
816   -6.93e+04  -2.94e+03   3.26e+04   49
817   -6.93e+04  -2.9e+03   3.27e+04   50
818   -6.92e+04  -2.91e+03   3.26e+04   50
819   -6.93e+04  -2.93e+03   3.26e+04   50
820   -6.92e+04  -2.95e+03   3.26e+04   49
821   -6.91e+04  -2.98e+03   3.26e+04   50
822   -6.92e+04  -3.07e+03   3.26e+04   50
823   -6.92e+04  -3.09e+03   3.26e+04   50
824   -6.92e+04  -3.22e+03   3.26e+04   49
825   -6.92e+04  -3.23e+03   3.26e+04   50
826   -6.91e+04  -3.1e+03   3.26e+04   50
827   -6.92e+04  -3.1e+03   3.26e+04   50
828   -6.91e+04  -3.1e+03   3.26e+04   50
829   -6.91e+04  -3.03e+03   3.26e+04   49
830   -6.92e+04  -2.95e+03   3.26e+04   49
831   -6.91e+04  -2.93e+03   3.26e+04   49
832   -6.91e+04  -2.9e+03   3.26e+04   50
833   -6.91e+04  -2.92e+03   3.26e+04   50
834   -6.91e+04  -2.91e+03   3.26e+04   50
835   -6.91e+04  -2.98e+03   3.26e+04   50
836   -6.92e+04  -3.01e+03   3.26e+04   50
837   -6.92e+04  -3.11e+03   3.26e+04   50
838   -6.92e+04  -3.1e+03   3.26e+04   50
839   -6.92e+04  -3.11e+03   3.27e+04   50
840   -6.91e+04  -3.14e+03   3.26e+04   50
841   -6.93e+04  -3.15e+03   3.26e+04   49
842   -6.93e+04  -3.22e+03   3.26e+04   50
843   -6.92e+04  -3.15e+03   3.26e+04   50
844   -6.92e+04  -3.13e+03   3.26e+04   50
845   -6.94e+04  -3.16e+03   3.27e+04   50
846   -6.94e+04  -3.31e+03   3.26e+04   50
847   -6.94e+04  -3.34e+03   3.26e+04   50
848   -6.92e+04  -3.3e+03   3.26e+04   50
849   -6.92e+04  -3.34e+03   3.26e+04   50
850   -6.92e+04  -3.35e+03   3.26e+04   50
851   -6.92e+04  -3.2e+03   3.25e+04   50
852   -6.92e+04  -3.26e+03   3.26e+04   50
853   -6.92e+04  -3.28e+03   3.26e+04   49
854   -6.91e+04  -3.27e+03   3.26e+04   50
855   -6.92e+04  -3.31e+03   3.26e+04   50
856   -6.91e+04  -3.27e+03   3.26e+04   50
857   -6.91e+04  -3.32e+03   3.26e+04   50
858   -6.92e+04  -3.34e+03   3.26e+04   50
859   -6.92e+04  -3.36e+03   3.26e+04   50
860   -6.91e+04  -3.28e+03   3.26e+04   50
861   -6.92e+04  -3.19e+03   3.27e+04   49
862   -6.92e+04  -3.17e+03   3.26e+04   49
863   -6.92e+04  -3.11e+03   3.26e+04   50
864   -6.92e+04  -3.11e+03   3.26e+04   50
865   -6.93e+04  -3.14e+03   3.26e+04   49
866   -6.93e+04  -3.22e+03   3.25e+04   50
867   -6.92e+04  -3.25e+03   3.25e+04   50
868   -6.92e+04  -3.26e+03   3.25e+04   49
869   -6.92e+04  -3.16e+03   3.24e+04   50
870   -6.92e+04  -3.14e+03   3.25e+04   50
871   -6.91e+04  -3.04e+03   3.25e+04   49
872   -6.91e+04  -3.12e+03   3.25e+04   49
873   -6.9e+04  -3.23e+03   3.24e+04   49
874   -6.9e+04  -3.15e+03   3.24e+04   50
875   -6.91e+04  -3.22e+03   3.25e+04   50
876   -6.91e+04  -3.06e+03   3.25e+04   49
877   -6.91e+04  -3.04e+03   3.25e+04   50
878   -6.91e+04  -3.13e+03   3.25e+04   50
879   -6.92e+04  -3.09e+03   3.25e+04   50
880   -6.92e+04  -3.11e+03   3.25e+04   49
881   -6.92e+04  -3.14e+03   3.25e+04   50
882   -6.91e+04  -3.1e+03   3.25e+04   50
883   -6.91e+04  -3.12e+03   3.26e+04   49
884   -6.92e+04  -3.16e+03   3.26e+04   50
885   -6.91e+04  -3.1e+03   3.26e+04   49
886   -6.92e+04  -3.19e+03   3.26e+04   49
887   -6.91e+04  -3.14e+03   3.26e+04   50
888   -6.91e+04  -3.11e+03   3.26e+04   50
889   -6.91e+04  -3.03e+03   3.26e+04   50
890   -6.9e+04  -3.08e+03   3.25e+04   50
891   -6.9e+04  -3.05e+03   3.26e+04   50
892   -6.9e+04  -2.98e+03   3.25e+04   50
893   -6.92e+04  -2.97e+03   3.26e+04   50
894   -6.92e+04  -3.04e+03   3.26e+04   49
895   -6.92e+04  -2.97e+03   3.26e+04   50
896   -6.92e+04  -2.92e+03   3.26e+04   50
897   -6.92e+04  -3.01e+03   3.26e+04   50
898   -6.92e+04  -3e+03   3.26e+04   50
899   -6.91e+04  -2.96e+03   3.25e+04   50
900   -6.91e+04  -2.92e+03   3.26e+04   50
901   -6.91e+04  -2.92e+03   3.26e+04   50
902   -6.92e+04  -3.09e+03   3.26e+04   50
903   -6.91e+04  -3.07e+03   3.26e+04   50
904   -6.91e+04  -3.08e+03   3.26e+04   50
905   -6.91e+04  -3.19e+03   3.25e+04   50
906   -6.91e+04  -3.28e+03   3.25e+04   49
907   -6.92e+04  -3.19e+03   3.25e+04   50
908   -6.92e+04  -3.14e+03   3.25e+04   50
909   -6.91e+04  -3.05e+03   3.25e+04   50
910   -6.91e+04  -2.93e+03   3.25e+04   50
911   -6.91e+04  -2.92e+03   3.25e+04   50
912   -6.91e+04  -2.88e+03   3.25e+04   50
913   -6.91e+04  -2.94e+03   3.25e+04   50
914   -6.92e+04  -2.91e+03   3.25e+04   50
915   -6.91e+04  -2.98e+03   3.25e+04   50
916   -6.92e+04  -2.97e+03   3.25e+04   50
917   -6.92e+04  -3.08e+03   3.25e+04   50
918   -6.91e+04  -3.05e+03   3.24e+04   50
919   -6.91e+04  -3.17e+03   3.24e+04   50
920   -6.92e+04  -3.18e+03   3.24e+04   50
921   -6.92e+04  -3.2e+03   3.24e+04   49
922   -6.93e+04  -3.25e+03   3.25e+04   50
923   -6.93e+04  -3.17e+03   3.25e+04   50
924   -6.91e+04  -3.14e+03   3.24e+04   49
925   -6.91e+04  -3.23e+03   3.24e+04   50
926   -6.91e+04  -3.22e+03   3.24e+04   49
927   -6.91e+04  -3.1e+03   3.23e+04   50
928   -6.91e+04  -3.15e+03   3.23e+04   50
929   -6.9e+04  -3.16e+03   3.23e+04   50
930   -6.9e+04  -3.2e+03   3.23e+04   50
931   -6.92e+04  -3.3e+03   3.23e+04   50
932   -6.92e+04  -3.27e+03   3.24e+04   50
933   -6.92e+04  -3.14e+03   3.25e+04   49
934   -6.93e+04  -3.03e+03   3.25e+04   50
935   -6.92e+04  -2.96e+03   3.25e+04   49
936   -6.92e+04  -3.05e+03   3.25e+04   50
937   -6.93e+04  -3.11e+03   3.26e+04   49
938   -6.93e+04  -3.03e+03   3.25e+04   50
939   -6.92e+04  -2.98e+03   3.26e+04   50
940   -6.92e+04  -3.01e+03   3.25e+04   49
941   -6.91e+04  -3.04e+03   3.25e+04   49
942   -6.91e+04  -3.02e+03   3.25e+04   50
943   -6.91e+04  -2.97e+03   3.25e+04   50
944   -6.91e+04  -2.98e+03   3.25e+04   50
945   -6.91e+04  -2.99e+03   3.25e+04   50
946   -6.92e+04  -3.03e+03   3.25e+04   50
947   -6.91e+04  -2.95e+03   3.24e+04   49
948   -6.91e+04  -3e+03   3.24e+04   50
949   -6.91e+04  -3.02e+03   3.24e+04   50
950   -6.91e+04  -3.07e+03   3.24e+04   49
951   -6.91e+04  -3.1e+03   3.25e+04   50
952   -6.91e+04  -3.09e+03   3.25e+04   50
953   -6.91e+04  -3.04e+03   3.25e+04   50
954   -6.91e+04  -3.06e+03   3.25e+04   50
955   -6.91e+04  -3.1e+03   3.25e+04   50
956   -6.91e+04  -3.13e+03   3.24e+04   50
957   -6.91e+04  -3.17e+03   3.24e+04   49
958   -6.91e+04  -3.17e+03   3.24e+04   50
959   -6.91e+04  -3.21e+03   3.24e+04   50
960   -6.91e+04  -3.19e+03   3.24e+04   50
961   -6.91e+04  -3.21e+03   3.25e+04   50
962   -6.91e+04  -3.21e+03   3.25e+04   50
963   -6.93e+04  -3.2e+03   3.25e+04   50
964   -6.93e+04  -3.14e+03   3.25e+04   50
965   -6.92e+04  -3.23e+03   3.24e+04   49
966   -6.92e+04  -3.22e+03   3.24e+04   50
967   -6.92e+04  -3.18e+03   3.24e+04   50
968   -6.92e+04  -3.24e+03   3.24e+04   50
969   -6.93e+04  -3.22e+03   3.24e+04   50
970   -6.92e+04  -3.23e+03   3.24e+04   50
971   -6.91e+04  -3.13e+03   3.23e+04   49
972   -6.91e+04  -3.06e+03   3.23e+04   50
973   -6.9e+04  -3.15e+03   3.22e+04   50
974   -6.9e+04  -3.12e+03   3.22e+04   50
975   -6.9e+04  -3.14e+03   3.22e+04   50
976   -6.9e+04  -3.23e+03   3.22e+04   49
977   -6.9e+04  -3.26e+03   3.22e+04   50
978   -6.91e+04  -3.33e+03   3.22e+04   50
979   -6.91e+04  -3.29e+03   3.23e+04   49
980   -6.92e+04  -3.28e+03   3.23e+04   50
981   -6.93e+04  -3.28e+03   3.24e+04   50
982   -6.92e+04  -3.22e+03   3.23e+04   50
983   -6.91e+04  -3.2e+03   3.23e+04   50
984   -6.91e+04  -3.36e+03   3.24e+04   50
985   -6.92e+04  -3.45e+03   3.24e+04   50
986   -6.92e+04  -3.44e+03   3.24e+04   50
987   -6.92e+04  -3.43e+03   3.24e+04   50
988   -6.92e+04  -3.44e+03   3.24e+04   50
989   -6.91e+04  -3.38e+03   3.24e+04   49
990   -6.92e+04  -3.36e+03   3.24e+04   50
991   -6.92e+04  -3.29e+03   3.24e+04   50
992   -6.92e+04  -3.28e+03   3.24e+04   49
993   -6.91e+04  -3.27e+03   3.24e+04   49
994   -6.91e+04  -3.38e+03   3.23e+04   50
995   -6.91e+04  -3.39e+03   3.23e+04   50
996   -6.92e+04  -3.32e+03   3.23e+04   49
997   -6.91e+04  -3.35e+03   3.22e+04   50
998   -6.91e+04  -3.38e+03   3.22e+04   50
999   -6.91e+04  -3.32e+03   3.23e+04   50
1000   -6.92e+04  -3.39e+03   3.23e+04   50
